Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,82.360001,83.919998,82.360001,83.43,3424300,73.723323
2010-01-05,83.760002,85.610001,83.260002,85.269997,5616300,75.349245
2010-01-06,83.5,86.989998,82.459999,86.269997,13334800,76.470552
2010-01-07,85.699997,86.68,84.800003,85.959999,5601300,76.195767
2010-01-08,85.580002,86.730003,85.32,86.650002,4298200,76.807392
2010-01-11,86.669998,87.059998,84.440002,85.010002,4161700,75.35368
2010-01-12,83.370003,83.970001,81.639999,83.309998,6174500,73.84678
2010-01-13,81.800003,84.120003,80.5,83.949997,6910500,74.414082
2010-01-14,83.029999,84.0,81.82,82.790001,6313300,73.38585
2010-01-15,82.599998,83.089996,80.910004,81.160004,5831300,71.941005
2010-01-19,80.989998,82.220001,80.779999,81.75,4207200,72.463983
2010-01-20,81.129997,82.169998,80.550003,81.419998,3963700,72.171466
2010-01-21,81.440002,82.379997,79.739998,79.82,5533600,70.753212
2010-01-22,79.839996,79.870003,77.82,77.889999,5077400,69.042442
2010-01-25,78.510002,79.730003,77.889999,77.900002,5011300,69.051308
2010-01-26,77.68,78.800003,77.089996,77.879997,3558100,69.033576
2010-01-27,77.650002,78.080002,76.980003,77.809998,5319500,68.971527
2010-01-28,77.639999,78.25,76.879997,77.339996,4463000,68.554914
2010-01-29,78.099998,78.379997,75.5,75.879997,4283700,67.260757
2010-02-01,76.389999,77.5,76.0,77.309998,3374500,68.528323
2010-02-02,77.43,77.709999,76.660004,77.279999,3075900,68.501731
2010-02-03,77.18,78.589996,76.910004,77.540001,3755100,68.7322
2010-02-04,76.940002,77.330002,75.379997,75.480003,4514000,66.906198
2010-02-05,75.639999,77.529999,71.110001,76.739998,8355200,68.023069
2010-02-08,76.580002,76.739998,74.059998,74.209999,6250000,65.780454
2010-02-09,75.550003,77.599998,75.400002,75.720001,6954300,67.118935
2010-02-10,76.589996,76.589996,74.75,75.57,4566500,66.985972
2010-02-11,75.580002,76.059998,74.610001,75.760002,5261700,67.154392
2010-02-12,75.199997,76.330002,74.75,75.82,3983500,67.207574
2010-02-16,76.410004,77.480003,76.290001,77.290001,3112000,68.510597
2010-02-17,78.339996,78.489998,77.610001,78.099998,4355200,69.228587
2010-02-18,77.800003,78.440002,77.150002,77.830002,2953000,68.989259
2010-02-19,77.389999,78.019997,77.169998,77.75,3737500,68.918345
2010-02-22,78.580002,78.589996,76.5,76.790001,3636000,68.067393
2010-02-23,76.720001,77.279999,75.690002,75.900002,3442700,67.278489
2010-02-24,75.370003,76.43,73.480003,74.040001,8326200,65.629766
2010-02-25,72.980003,73.300003,70.800003,71.18,15299900,63.094634
2010-02-26,71.43,71.5,70.529999,70.650002,12945100,62.624838
2010-03-01,71.07,71.599998,70.050003,71.239998,9933400,63.147817
